1.55,-0.0787172389300235,-0.241756047821065,1.871647661599,-1.03058655306631,-0.434823541470153,-0.130152579904944,-7.50321448568463,0.534573760752644,5.98767312662575,0.384409324397542
1.56,-0.0774141540813815,-0.241362836689253,1.87380330127461,-1.02958967399139,-0.434614838357731,-0.129880497347581,-7.50427132549575,0.533629198366277,5.98766870849749,0.384478136283444
1.57,-0.0760489444534374,-0.240959766915756,1.87595799994985,-1.02859559853336,-0.434407316396043,-0.129602536547339,-7.50526392340498,0.532691510657003,5.98766429539773,0.384546857507943
1.58,-0.0747507421229336,-0.240568966728527,1.87811175920921,-1.02760428777858,-0.434197641708441,-0.129332301960998,-7.50632474706193,0.531752136631208,5.98765988743823,0.384615486379844
1.59,-0.0733943142911109,-0.240169108312274,1.88026457424147,-1.02661576870361,-0.433989058449724,-0.129056668151062,-7.5073253145553,0.530819303312579,5.98765548447245,0.384684025229817
1.6,-0.072101079653029,-0.239780767484111,1.88241644629665,-1.0256300045763,-0.433778410992611,-0.128788315611984,-7.50839020155894,0.52988508017736,5.98765108660187,0.384752472526817
1.61,-0.070753292170969,-0.239384110610748,1.88456737089546,-1.02464702013973,-0.433568768725069,-0.128515010013098,-7.50939858803072,0.528957089088563,5.98764669368936,0.384820830453514
1.62,-0.0694651050491926,-0.238998274889944,1.88671734899137,-1.02366678068873,-0.433357147351295,-0.128248572273834,-7.5104676125162,0.528027980446355,5.98764230582693,0.384889097626262
1.63,-0.0681258223208285,-0.238604811628276,1.88886637640177,-1.02268930888234,-0.433146448564821,-0.127977597126373,-7.51148367304389,0.527104818288627,5.98763792288612,0.384957276091812
1.64,-0.0668427572460155,-0.238221524300554,1.89101445381679,-1.02171457189888,-0.432933852213448,-0.127713105701507,-7.51255690379956,0.526180788697546,5.9876335449502,0.385025364602285
1.65,-0.0655118494355671,-0.237831248410061,1.89316157731963,-1.02074259045228,-0.432722099564473,-0.127444464178901,-7.51358049908937,0.525262441141598,5.98762917189865,0.385093365079525
1.66,-0.0642339757523205,-0.237450550481335,1.89530774736633,-1.01977333347095,-0.432508527291313,-0.127181949424069,-7.51465799963405,0.524343456012893,5.98762480380671,0.385161276400795
1.67,-0.0629113186511834,-0.237063457239192,1.89745296027867,-1.01880681985291,-0.432295723575275,-0.126915645552654,-7.51568899591573,0.523429907793275,5.98762044056115,0.385229100373096
1.68,-0.0616387006622245,-0.236685387600057,1.89959721630441,-1.0178430201527,-0.432081174576545,-0.126655136737417,-7.51677082461987,0.522515933300948,5.98761608222979,0.385296835989113
1.69,-0.0603241755243547,-0.236301473645351,1.90174051197989,-1.01688195157252,-0.431867322706493,-0.126391175322186,-7.51780909350387,0.521607168299154,5.98761172870612,0.385364484950203
1.7,-0.0590568726614613,-0.235926069219491,1.90388284736742,-1.01592358617789,-0.431651796336905,-0.126132700697238,-7.51889530374305,0.520698171300063,5.98760738005108,0.385432046355575
1.71,-0.0577503660163696,-0.235545332412503,1.90602421919668,-1.01496793958686,-0.431436899327087,-0.125871087253045,-7.51994072205033,0.519794172618046,5.98760303616437,0.38549952180936
1.72,-0.0564884330298101,-0.235172628290951,1.90816462736476,-1.01401498526885,-0.431220395113416,-0.125614674112204,-7.52103136238172,0.51889012058097,5.98759869710057,0.385566910509132
1.73,-0.0551898364805981,-0.234795067585794,1.91030406877586,-1.01306473736166,-0.431004456066871,-0.125355414799982,-7.52208381195466,0.517990870606335,5.98759436276508,0.385634213969514
1.74,-0.053933323640539,-0.234425097148634,1.91244254317982,-1.01211717063905,-0.430786973717898,-0.125101089537382,-7.52317892630906,0.517091731548843,5.98759003320661,0.385701431478958
1.75,-0.0526425336527216,-0.234050712477761,1.91458004763864,-1.01117229785527,-0.430569995817259,-0.124844191104982,-7.5242382938099,0.516197212012836,5.98758570833579,0.385768564469653
1.76,-0.0513914869574563,-0.233683507504681,1.91671658177094,-1.01023009499583,-0.430351535230794,-0.124591979267843,-7.52533792169353,0.515302954444943,5.98758138819593,0.385835612314051
1.77,-0.050108404643157,-0.233312299673919,1.91885214278166,-1.00929057352137,-0.430133521731662,-0.124337448995132,-7.52640409839563,0.51441314647418,5.98757707270247,0.385902576368405
1.78,-0.0488628660301291,-0.23294789044484,1.92098673017246,-1.00835371054312,-0.429914082999225,-0.124087375332442,-7.52750827509704,0.513523739347876,5.98757276189368,0.385969456082843
1.79,-0.0475873969311955,-0.232579861037808,1.92312034127796,-1.00741951631179,-0.429695037225589,-0.123835220980341,-7.52858115667304,0.512638623510679,5.98756845568948,0.386036252743644
1.8,-0.0463474044876628,-0.232218276424669,1.92525297549562,-1.00648796898426,-0.429474620635225,-0.123587309487785,-7.52968991347153,0.511754036174581,5.98756415412346,0.3861029658728
1.81,-0.0450794583604583,-0.231853427715661,1.92738463027794,-1.0055590776793,-0.429254545976498,-0.123337539250939,-7.53076939978155,0.510873592522488,5.98755985711965,0.386169596692094
1.82,-0.043845046531426,-0.231494695266216,1.92951530492962,-1.00463282152497,-0.429033152014119,-0.123091813212348,-7.53188276415426,0.509993794681073,5.98755556470733,0.386236144790029
1.83,-0.0425845371353795,-0.231133030140596,1.9316449970104,-1.00370920858062,-0.428812051923434,-0.122844435675142,-7.53296875903664,0.509118002786236,5.98755127681429,0.386302611328932
1.84,-0.041355736927021,-0.230777176155104,1.93377370574251,-1.00278821887624,-0.428589681272994,-0.122600917700743,-7.53408675486237,0.508242964462992,5.98754699346583,0.386368995958885
1.85,-0.0401025818183962,-0.230418698036565,1.93590142878347,-1.00186985947936,-0.4283675592665,-0.122355941796428,-7.53517916592858,0.507371803451825,5.98754271459321,0.386435299787395
1.86,-0.0388794209956043,-0.230065747638017,1.93802816528223,-1.00095411125744,-0.42814421280925,-0.122114653858135,-7.53630181368661,0.506501494955977,5.98753844021803,0.386501522521576
1.87,-0.0376335413277795,-0.22971046042192,1.9401539129856,-1.00004098034912,-0.427921072466153,-0.121872088830812,-7.53740055212196,0.505634943539634,5.98753417027474,0.386567665218382
1.88,-0.0364160446048691,-0.229360437620508,1.94227867097753,-0.999130448399408,-0.427696751279198,-0.121633052294784,-7.53852786908472,0.504769335435912,5.98752990478151,0.386633727637771
1.89,-0.0351773649357954,-0.22900834561282,1.9444024370865,-0.998222520676688,-0.427472596242374,-0.121392907664038,-7.53963284945568,0.503907371937837,5.98752564367576,0.386699710790068
1.9,-0.0339655541597823,-0.22866127336509,1.94652521033894,-0.997317179547683,-0.427247301596687,-0.121156143320711,-7.5407648498745,0.5030464350191,5.98752138697246,0.386765614484205
1.91,-0.0327340022671567,-0.228312381226354,1.94864698863812,-0.996414429465183,-0.427022135573726,-0.120918428848698,-7.5418759899433,0.502189037400025,5.98751713461175,0.386831439687501
1.92,-0.0315278965931292,-0.227968281489642,1.95076777095971,-0.995514253465731,-0.426795868931752,-0.120683956940496,-7.54301268522672,0.501332742662295,5.98751288660563,0.38689718625429
1.93,-0.030303403297669,-0.227622594183503,1.95288755527561,-0.994616655237418,-0.426569695696294,-0.120448682601296,-7.54412990577375,0.500479888542993,5.98750864289676,0.386962855112217
1.94,-0.0291030193560644,-0.227281487966014,1.95500634051679,-0.993721618438304,-0.426342458709255,-0.120216522848172,-7.545271304658,0.499628207162741,5.98750440349439,0.387028446157721
1.95,-0.0278855183529281,-0.226939010711932,1.95712412471824,-0.992829146039242,-0.426115282102537,-0.119983698799242,-7.54639452931212,0.498779873844706,5.98750016834349,0.387093960281846
1.96,-0.0266908704086424,-0.226600918118903,1.95924090677174,-0.991939222274846,-0.425887076607529,-0.119753870422239,-7.54754063802361,0.497932777158095,5.98749593745076,0.387159397420086
1.97,-0.0254802981070732,-0.226261656348656,1.96135668477036,-0.991051849442984,-0.42565890054006,-0.119523506977811,-7.54866979310065,0.497088941642421,5.98749171076329,0.387224758429718
1.98,-0.0242913982104191,-0.225926596624903,1.96347145757166,-0.990167012312974,-0.425429728556991,-0.11929602872078,-7.54982061551049,0.496246401126375,5.9874874882854,0.387290043282475
1.99,-0.0230876935815356,-0.225590555942552,1.96558522332231,-0.989284712550966,-0.425200557010297,-0.119068136327062,-7.55095562985971,0.495407040130999,5.98748326996617,0.387355252804476
2,-0.0219045517111622,-0.225258547511769,1.96769798085015,-0.988404935422029,-0.424970420738745,-0.118843026476672,-7.55211116763027,0.494569027385843,5.9874790558077,0.38742038700109
2.01,-0.0207076561436779,-0.224925733656809,1.96980972835138,-0.987527681999083,-0.424740257767129,-0.118617615688711,-7.5532519724888,0.493734117361301,5.98747484576087,0.387485446669685
2.02,-0.0195302803417086,-0.22459679415784,1.97192046462822,-0.986652938006694,-0.424509159583142,-0.118394892092899,-7.55441222521253,0.492900604094898,5.98747063982574,0.387550431846855
2.03,-0.0183401375054162,-0.224267212971254,1.97403018792273,-0.985780703960457,-0.424278009315435,-0.118171973552998,-7.55555875406757,0.492070121238759,5.98746643795485,0.387615343303441
2.04,-0.0171685340049601,-0.223941359291651,1.97613889701521,-0.984910966010685,-0.424045951768315,-0.117951653637946,-7.55672371939821,0.491241079251949,5.98746224014635,0.387680181105031
2.05,-0.015985089721708,-0.223615016684616,1.97824659019028,-0.984043724149156,-0.423813818409573,-0.117731238055515,-7.55787590785673,0.490414999522069,5.98745804635431,0.387744945997986
2.06,-0.0148192630670634,-0.223292264991665,1.98035326620969,-0.983178964920511,-0.423580804218668,-0.117513338841299,-7.5590455816332,0.489590400695322,5.98745385657512,0.387809638074823
2.07,-0.0136424651889353,-0.222969166916721,1.98245892339764,-0.982316687823986,-0.423347692051812,-0.117295436974033,-7.56020336729901,0.488768699821984,5.98744967076425,0.387874258059314
2.08,-0.0124824183487577,-0.222649532686176,1.98456356050037,-0.981456879769305,-0.423113724103334,-0.117079975089014,-7.56137774366223,0.48794851610315,5.98744548891644,0.387938806068993
2.09,-0.0113122166431836,-0.222329685110646,1.986667175879,-0.980599539792353,-0.42287963749069,-0.116864597725311,-7.56254106601995,0.487131169600228,5.98744131098846,0.388003282806789
2.1,-0.0101579511169128,-0.222013183153355,1.98876976826704,-0.979744655140712,-0.422644718834575,-0.116651589419385,-7.56372013752287,0.486315372993261,5.9874371369735,0.38806768841348
2.11,-0.00899429715834899,-0.221696592034823,1.99087133606006,-0.978892224414178,-0.42240966221933,-0.116438747361905,-7.56488893782863,0.485502356168501,5.98743296682955,0.388132023572759
2.12,-0.00784581307627441,-0.221383236521397,1.99297187798138,-0.978042235172851,-0.422173796066148,-0.116228208518685,-7.56607269553986,0.484690918723132,5.98742880054836,0.388196288447007
2.13,-0.00668866014418601,-0.221069907785096,1.99507139245888,-0.977194685605904,-0.421937773973696,-0.11601791256898,-7.56724691671839,0.483882206687623,5.98742463808901,0.388260483702165
2.14,-0.00555203397766668,-0.220768677095492,1.99716992519593,-0.976349517238264,-0.421707088295926,-0.115818869867772,-7.5684353503196,0.483075100489846,5.98742047944193,0.388324609520697
2.15,-0.00456486868214423,-0.220702807453603,1.99926873515434,-0.9755054868901,-0.421640833663388,-0.115861470889969,-7.56960909457872,0.482275481283353,5.98741632440562,0.388388669043113
2.16,-0.00346072091687066,-0.220542530298377,2.00136795233386,-0.974662426898539,-0.421595805658312,-0.11593665687682,-7.57064503631878,0.481603825609657,5.98741216872636,0.388452727867325
2.17,-0.0024647105366693,-0.220424201345698,2.00346751933974,-0.973820374924724,-0.421539812257907,-0.116004118230602,-7.57180043165935,0.4808835310393,5.98740801404085,0.388516760770328
2.18,-0.00137617301853332,-0.220289535880135,2.00556748858473,-0.972979310766524,-0.421493661460227,-0.116075374195846,-7.57285385983342,0.480184371167618,5.98740385969038,0.388580777914618
2.19,-0.000375557601314469,-0.220160206991706,2.00766781249667,-0.972139240116055,-0.42143862153757,-0.116145193492631,-7.57400445443016,0.479479450309812,5.98739970586975,0.388644776307167
2.2,0.000700416237256363,-0.220031226450637,2.00976853289707,-0.971300158850715,-0.421391414713225,-0.116215617118269,-7.57507225453248,0.478775793668037,5.98739555258589,0.38870875585031
2.21,0.00170354723044586,-0.219900195227665,2.01186961098876,-0.970462065422181,-0.421336973159344,-0.116286042296283,-7.57622049033886,0.478075194413924,5.98739139973988,0.388772718076876
2.22,0.00276860368971388,-0.219772578308741,2.01397108098956,-0.969624958838719,-0.42128893432448,-0.116356437672614,-7.57730079043498,0.47737215717646,5.98738724745962,0.388836661026133
2.23,0.00377294234009451,-0.219641858962563,2.01607291079891,-0.968788836175188,-0.42123491428862,-0.116427109242709,-7.5784481497749,0.476673499586456,5.98738309560471,0.388900586868878
2.24,0.00482824731246723,-0.219514703940688,2.01817512862966,-0.967953696872267,-0.421186170919485,-0.11649765470816,-7.57953965470581,0.475972154072664,5.98737894430811,0.388964493567075
2.25,0.00583280999061753,-0.219384705292217,2.02027770778353,-0.967119537861917,-0.421132455342012,-0.116568504213832,-7.58068723589088,0.475274953654981,5.98737479343998,0.389028383128551
2.26,0.00687928795013715,-0.219257862057518,2.02238067156402,-0.966286358463418,-0.421083096602519,-0.11663924260522,-7.58178893012756,0.4745754852327,5.98737064311619,0.38909225377842
2.27,0.00788328446438324,-0.219128642882368,2.0244839977188,-0.965454155704817,-0.421029595138804,-0.116710264626838,-7.5829376113413,0.473879670214297,5.98736649322569,0.38915610723499
2.28,0.00892169574702439,-0.219002121672163,2.0265877054925,-0.964622928691852,-0.420979690211028,-0.116781209453199,-7.58404866339989,0.473182074457917,5.98736234386544,0.38921994201497
2.29,0.00992447908816008,-0.218873669112634,2.02869177631384,-0.963792674574529,-0.420926328770182,-0.116852411968445,-7.58519916339766,0.472487657868112,5.98735819494217,0.389283759562228
2.3,0.0109554560345568,-0.218747509691743,2.03079622606055,-0.962963392249891,-0.420875933195958,-0.116923570657073,-7.5863188833661,0.471791894563357,5.98735404653607,0.389347558651864
2.31,0.0119564940575687,-0.218619800398767,2.03290103921419,-0.962135078973082,-0.420822649756836,-0.116994964155633,-7.58747179396891,0.471098902237266,5.98734989856912,0.389411340492683
2.32,0.0129805646188599,-0.218494043811726,2.03500622885675,-0.961307733454693,-0.420771808465156,-0.117066343129475,-7.5885996068801,0.47040492869453,5.98734575110737,0.389475104077912
2.33,0.0139794195861915,-0.218367056683746,2.03711178200265,-0.960481353032486,-0.420718550700947,-0.117137938263288,-7.58975541580104,0.469713384192059,5.98734160408553,0.389538850419969
2.34,0.0149970254658545,-0.21824173980584,2.03921770941159,-0.959655936253251,-0.420667299986817,-0.117209544004913,-7.59089084151675,0.469021161758367,5.98733745755783,0.389602578693957
2.35,0.0159933377595856,-0.218115458036486,2.0413240001995,-0.958831480516762,-0.420614023551697,-0.117281351124274,-7.59204995035778,0.468331083855222,5.98733331146956,0.389666289749327
2.36,0.0170048491423431,-0.217990613091481,2.04343066319668,-0.958007984225842,-0.420562392594132,-0.117353190356492,-7.59319258732533,0.467640578578493,5.98732916586512,0.389729982912359
2.37,0.0180131865848461,-0.217847149249806,2.04553756304029,-0.957185488963647,-0.420494070856316,-0.117407300613455,-7.59435532629771,0.466951981429756,5.98732502069858,0.38979365889754
2.38,0.0190372390196032,-0.217679292411768,2.04764454313812,-0.956364112194,-0.42040891859201,-0.117426108046936,-7.59551926185263,0.466253615586071,5.98732087632612,0.389857312243098
2.39,0.0200386043760146,-0.217512332292444,2.04975161497549,-0.955543922041017,-0.420326573815318,-0.117432179611651,-7.59670316997432,0.465542833193585,5.98731673319016,0.389920936166638
2.4,0.0210579405546127,-0.217347193608439,2.05185877618443,-0.954724906668083,-0.420244142938761,-0.117439562161713,-7.59786928399308,0.464832744712443,5.98731259130202,0.389984530508914
2.41,0.0220559638363156,-0.217180173302574,2.05396601841296,-0.95390706919741,-0.420160194501234,-0.117446164485184,-7.59905831068079,0.464124964231104,5.98730845060538,0.390048096148915
