1.12,11.106,158.78,-37.381
1.13,11.133,158.77,-37.377
1.14,11.16,158.76,-37.373
1.15,11.187,158.75,-37.369
1.16,11.215,158.74,-37.365
1.17,11.242,158.73,-37.362
1.18,11.269,158.72,-37.358
1.19,11.296,158.71,-37.354
1.2,11.323,158.7,-37.35
1.21,11.35,158.69,-37.346
1.22,11.378,158.68,-37.342
1.23,11.405,158.67,-37.338
1.24,11.432,158.66,-37.335
1.25,11.459,158.65,-37.331
1.26,11.486,158.64,-37.327
1.27,11.513,158.63,-37.323
1.28,11.54,158.62,-37.32
1.29,11.567,158.61,-37.316
1.3,11.595,158.6,-37.312
1.31,11.621,158.59,-37.308
1.32,11.649,158.58,-37.304
1.33,11.676,158.57,-37.301
1.34,11.703,158.56,-37.297
1.35,11.73,158.55,-37.293
1.36,11.757,158.54,-37.289
1.37,11.784,158.53,-37.286
1.38,11.811,158.52,-37.282
1.39,11.838,158.51,-37.278
1.4,11.865,158.5,-37.275
1.41,11.892,158.49,-37.271
1.42,11.919,158.48,-37.267
1.43,11.946,158.47,-37.264
1.44,11.973,158.46,-37.26
1.45,12,158.45,-37.256
1.46,12.027,158.44,-37.253
1.47,12.054,158.43,-37.249
1.48,12.081,158.42,-37.245
1.49,12.108,158.41,-37.242
1.5,12.135,158.4,-37.238
1.51,12.161,158.39,-37.234
1.52,12.189,158.38,-37.231
1.53,12.215,158.37,-37.227
1.54,12.242,158.36,-37.224
1.55,12.269,158.35,-37.22
1.56,12.296,158.34,-37.216
1.57,12.323,158.33,-37.213
1.58,12.35,158.32,-37.209
1.59,12.377,158.31,-37.206
1.6,12.404,158.3,-37.202
1.61,12.43,158.29,-37.198
1.62,12.457,158.28,-37.195
1.63,12.484,158.27,-37.191
1.64,12.511,158.26,-37.188
1.65,12.538,158.25,-37.184
1.66,12.565,158.24,-37.181
1.67,12.591,158.23,-37.177
1.68,12.618,158.22,-37.174
1.69,12.645,158.21,-37.17
1.7,12.672,158.2,-37.167
1.71,12.699,158.2,-37.163
1.72,12.726,158.19,-37.16
1.73,12.752,158.18,-37.156
1.74,12.779,158.17,-37.153
1.75,12.806,158.16,-37.149
1.76,12.833,158.15,-37.146
1.77,12.859,158.14,-37.142
1.78,12.886,158.13,-37.139
1.79,12.913,158.12,-37.136
1.8,12.94,158.11,-37.132
1.81,12.966,158.1,-37.129
1.82,12.993,158.09,-37.125
1.83,13.02,158.08,-37.122
1.84,13.047,158.07,-37.119
1.85,13.073,158.06,-37.115
1.86,13.1,158.05,-37.112
1.87,13.126,158.04,-37.108
1.88,13.153,158.03,-37.105
1.89,13.18,158.02,-37.102
1.9,13.207,158.01,-37.098
1.91,13.233,158,-37.095
1.92,13.26,157.99,-37.092
1.93,13.287,157.98,-37.088
1.94,13.313,157.97,-37.085
1.95,13.34,157.96,-37.082
1.96,13.367,157.95,-37.078
1.97,13.393,157.94,-37.075
1.98,13.42,157.93,-37.072
1.99,13.447,157.92,-37.068
2,13.473,157.91,-37.065
0,8.3732,159.77,-38
0.01,8.3751,159.77,-38
0.02,8.378,159.77,-38
0.03,8.3819,159.77,-38
0.04,8.3867,159.76,-38
0.05,8.3925,159.76,-38
0.06,8.3992,159.76,-38
0.07,8.4069,159.76,-38
0.08,8.4155,159.76,-38
0.09,8.4251,159.75,-38
0.1,8.4356,159.75,-38
0.11,8.4471,159.75,-38
0.12,8.4595,159.74,-38
0.13,8.4729,159.74,-38
0.14,8.4872,159.73,-38
0.15,8.5024,159.73,-38
0.16,8.5185,159.72,-38
0.17,8.5356,159.72,-38
0.18,8.5536,159.71,-38
0.19,8.5726,159.71,-38
0.2,8.5924,159.7,-38
0.21,8.6133,159.69,-38
0.22,8.635,159.68,-38
0.23,8.6577,159.68,-38
0.24,8.6813,159.67,-38
0.25,8.7059,159.66,-38
0.26,8.7314,159.65,-38
0.27,8.7578,159.64,-38
0.28,8.7852,159.63,-38
0.29,8.8136,159.62,-38
0.3,8.8429,159.61,-38
0.31,8.8731,159.6,-38
0.32,8.9043,159.59,-38
0.33,8.9344,159.58,-38
0.34,8.9656,159.57,-38
0.35,8.9957,159.56,-38
0.36,9.0269,159.55,-38
0.37,9.057,159.54,-38
0.38,9.0881,159.53,-38
0.39,9.1182,159.52,-38
0.4,9.1493,159.51,-38
0.41,9.1794,159.5,-38
0.42,9.2104,159.49,-38
0.43,9.2405,159.48,-38
0.44,9.2715,159.47,-38
0.45,9.3016,159.46,-38
0.46,9.3325,159.44,-38
0.47,9.3626,159.43,-38
0.48,9.3935,159.42,-38
0.49,9.4236,159.41,-38
0.5,9.4545,159.4,-38
0.51,9.4845,159.39,-38
0.52,9.5154,159.38,-38
0.53,9.5454,159.37,-38
0.54,9.5762,159.36,-38
0.55,9.6062,159.35,-38
0.56,9.637,159.34,-38
0.57,9.667,159.33,-38
0.58,9.6977,159.32,-38
0.59,9.7277,159.31,-38
0.6,9.7584,159.3,-38
0.61,9.7884,159.29,-38
0.62,9.8191,159.28,-38
0.63,9.849,159.27,-38
0.64,9.8797,159.26,-38
0.65,9.9096,159.25,-38
0.66,9.9403,159.24,-38
0.67,9.9701,159.23,-38
0.68,10.001,159.21,-38
0.69,10.031,159.2,-38
0.7,10.061,159.19,-38
0.71,10.091,159.18,-38
0.72,10.122,159.17,-38
0.73,10.151,159.16,-38
0.74,10.182,159.15,-38
0.75,10.212,159.14,-38
0.76,10.242,159.13,-38
0.77,10.272,159.12,-38
0.78,10.303,159.11,-38
0.79,10.332,159.1,-38
0.8,10.363,159.09,-38
0.81,10.393,159.08,-38
0.82,10.423,159.07,-38
0.83,10.453,159.06,-38
0.84,10.483,159.05,-38
0.85,10.513,159.04,-38
0.86,10.543,159.03,-38
0.87,10.573,159.02,-38
0.88,10.604,159.01,-38
0.89,10.633,159,-38
0.9,10.664,158.98,-38
0.91,10.693,158.97,-38
0.92,10.724,158.96,-38
0.93,10.753,158.95,-38
0.94,10.784,158.94,-38
0.95,10.813,158.93,-38
0.96,10.844,158.92,-38
0.97,10.873,158.91,-38
0.98,10.903,158.9,-38
0.99,10.933,158.89,-38
1,10.963,158.88,-38
1.01,10.993,158.87,-38
1.02,11.023,158.86,-38
1.03,11.053,158.85,-38
1.04,11.083,158.84,-38
1.05,11.112,158.83,-38
1.06,11.143,158.82,-38
1.07,11.172,158.81,-38
1.08,11.202,158.8,-38
1.09,11.232,158.79,-38
1.1,11.262,158.78,-38
1.11,11.292,158.77,-38
1.12,11.322,158.76,-38
1.13,11.351,158.75,-38
1.14,11.381,158.74,-38
1.15,11.411,158.73,-38
1.16,11.441,158.71,-38
1.17,11.47,158.7,-38
1.18,11.5,158.69,-38
1.19,11.53,158.68,-38
1.2,11.56,158.67,-38
1.21,11.589,158.66,-38
1.22,11.619,158.65,-38
1.23,11.649,158.64,-38
1.24,11.679,158.63,-38
1.25,11.708,158.62,-38
1.26,11.738,158.61,-38
1.27,11.768,158.6,-38
1.28,11.798,158.59,-38
1.29,11.827,158.58,-38
1.3,11.857,158.57,-38
1.31,11.886,158.56,-38
1.32,11.916,158.55,-38
1.33,11.946,158.54,-38
1.34,11.976,158.53,-38
1.35,12.005,158.52,-38
1.36,12.035,158.51,-38
1.37,12.064,158.5,-38
1.38,12.094,158.49,-38
1.39,12.123,158.48,-38
1.4,12.153,158.47,-38
1.41,12.183,158.46,-38
1.42,12.212,158.45,-38
1.43,12.242,158.44,-38
1.44,12.272,158.43,-38
1.45,12.301,158.42,-38
1.46,12.331,158.4,-38
1.47,12.36,158.4,-38
1.48,12.39,158.38,-38
1.49,12.419,158.37,-38
1.5,12.449,158.36,-38
1.51,12.478,158.35,-38
1.52,12.508,158.34,-38
1.53,12.537,158.33,-38
1.54,12.567,158.32,-38
1.55,12.596,158.31,-38
1.56,12.626,158.3,-38
1.57,12.655,158.29,-38
1.58,12.685,158.28,-38
1.59,12.714,158.27,-38
1.6,12.744,158.26,-38
1.61,12.773,158.25,-38
1.62,12.803,158.24,-38
1.63,12.832,158.23,-38
1.64,12.861,158.22,-38
1.65,12.891,158.21,-38
1.66,12.92,158.2,-38
1.67,12.95,158.19,-38
1.68,12.979,158.18,-38
1.69,13.008,158.17,-38
1.7,13.038,158.16,-38
1.71,13.067,158.15,-38
1.72,13.097,158.14,-38
1.73,13.126,158.13,-38
1.74,13.156,158.12,-38
1.75,13.185,158.11,-38
1.76,13.214,158.1,-38
1.77,13.244,158.09,-38
1.78,13.273,158.08,-38
1.79,13.302,158.07,-38
1.8,13.332,158.06,-38
1.81,13.361,158.05,-38
1.82,13.391,158.04,-38
1.83,13.42,158.03,-38
1.84,13.449,158.02,-38
1.85,13.478,158.01,-38
1.86,13.508,158,-38
1.87,13.537,157.99,-38
1.88,13.567,157.98,-38
1.89,13.596,157.97,-38
1.9,13.625,157.96,-38
1.91,13.654,157.95,-38
1.92,13.684,157.93,-38
1.93,13.713,157.93,-38
1.94,13.742,157.91,-38
1.95,13.772,157.9,-38
1.96,13.801,157.89,-38
1.97,13.83,157.88,-38
1.98,13.86,157.87,-38
1.99,13.889,157.86,-38
2,13.918,157.85,-38
2.01,13.947,157.84,-38
2.02,13.977,157.83,-38
2.03,14.006,157.82,-38
2.04,14.035,157.81,-38
2.05,14.064,157.8,-38
2.06,14.094,157.79,-38
2.07,14.123,157.78,-38
2.08,14.152,157.77,-38
2.09,14.181,157.76,-38
2.1,14.211,157.75,-38
2.11,14.24,157.74,-38
2.12,14.269,157.73,-38
2.13,14.298,157.72,-38
2.14,14.328,157.71,-38
2.15,14.357,157.7,-38
2.16,14.386,157.69,-38
2.17,14.415,157.68,-38
2.18,14.445,157.67,-38
2.19,14.474,157.66,-38
2.2,14.503,157.65,-38
2.21,14.532,157.64,-38
2.22,14.561,157.63,-38
2.23,14.591,157.62,-38
2.24,14.62,157.61,-38
2.25,14.649,157.6,-38
2.26,14.678,157.59,-38
2.27,14.707,157.58,-38
2.28,14.737,157.57,-38
2.29,14.766,157.56,-38
2.3,14.795,157.55,-38
2.31,14.824,157.54,-38
2.32,14.854,157.53,-38
2.33,14.883,157.52,-38
2.34,14.912,157.51,-38
2.35,14.941,157.5,-38
2.36,14.97,157.49,-38
2.37,14.999,157.48,-38
2.38,15.029,157.47,-38
2.39,15.058,157.46,-38
2.4,15.087,157.45,-38
2.41,15.116,157.44,-38
2.42,15.145,157.43,-38
2.43,15.175,157.42,-38
2.44,15.204,157.41,-38
2.45,15.233,157.4,-38
2.46,15.262,157.39,-38
2.47,15.291,157.38,-38
2.48,15.321,157.37,-38
2.49,15.35,157.36,-38
2.5,15.379,157.35,-38
2.51,15.408,157.34,-38
2.52,15.437,157.33,-38
2.53,15.466,157.32,-38
2.54,15.496,157.31,-38
2.55,15.525,157.3,-38
2.56,15.554,157.29,-38
2.57,15.583,157.28,-38
2.58,15.612,157.27,-38
2.59,15.641,157.26,-38
2.6,15.671,157.25,-38
2.61,15.7,157.24,-38
2.62,15.729,157.23,-38
2.63,15.758,157.22,-38
2.64,15.787,157.21,-38
2.65,15.817,157.2,-38
2.66,15.846,157.19,-38
2.67,15.875,157.18,-38
2.68,15.904,157.17,-38
2.69,15.933,157.16,-38
2.7,15.963,157.15,-38
2.71,15.992,157.15,-38
2.72,16.021,157.13,-38
2.73,16.05,157.13,-38
2.74,16.079,157.12,-38
2.75,16.108,157.11,-38
2.76,16.138,157.1,-38
2.77,16.167,157.09,-38
2.78,16.196,157.08,-38
2.79,16.225,157.07,-38
2.8,16.254,157.06,-38
2.81,16.284,157.05,-38
2.82,16.313,157.04,-38
2.83,16.342,157.03,-38
2.84,16.371,157.02,-38
2.85,16.4,157.01,-38
2.86,16.43,157,-38
2.87,16.459,156.99,-38
2.88,16.488,156.98,-38
2.89,16.517,156.97,-38
2.9,16.547,156.96,-38
2.91,16.576,156.95,-38
2.92,16.605,156.94,-38
2.93,16.634,156.93,-38
2.94,16.663,156.92,-38
2.95,16.693,156.91,-38
2.96,16.722,156.9,-38
2.97,16.751,156.89,-38
2.98,16.78,156.88,-38
2.99,16.81,156.87,-38
3,16.839,156.86,-38
3.01,16.868,156.85,-38
3.02,16.897,156.84,-38
3.03,16.926,156.83,-38
3.04,16.956,156.82,-38
3.05,16.985,156.81,-38
3.06,17.014,156.8,-38
3.07,17.043,156.79,-38
3.08,17.073,156.78,-38
3.09,17.102,156.77,-38
3.1,17.131,156.76,-38
3.11,17.161,156.76,-38
3.12,17.19,156.75,-38
3.13,17.219,156.74,-38
3.14,17.248,156.73,-38
3.15,17.278,156.72,-38
3.16,17.307,156.71,-38
3.17,17.336,156.7,-38
3.18,17.366,156.69,-38
3.19,17.395,156.68,-38
3.2,17.424,156.67,-38
3.21,17.453,156.66,-38
3.22,17.483,156.65,-38
3.23,17.512,156.64,-38
3.24,17.541,156.63,-38
3.25,17.571,156.62,-38
3.26,17.6,156.61,-38
3.27,17.629,156.6,-38
3.28,17.659,156.59,-38
3.29,17.688,156.58,-38
3.3,17.718,156.57,-38
3.31,17.747,156.56,-38
3.32,17.776,156.55,-38
3.33,17.806,156.54,-38
3.34,17.835,156.53,-38
3.35,17.864,156.53,-38
3.36,17.894,156.52,-38
3.37,17.923,156.51,-38
3.38,17.953,156.5,-38
3.39,17.982,156.49,-38
3.4,18.011,156.48,-38
3.41,18.041,156.47,-38
3.42,18.07,156.46,-38
3.43,18.1,156.45,-38
3.44,18.129,156.44,-38
3.45,18.158,156.43,-38
3.46,18.188,156.42,-38
3.47,18.217,156.41,-38
3.48,18.247,156.4,-38
3.49,18.276,156.39,-38
3.5,18.306,156.38,-38
3.51,18.335,156.37,-38
3.52,18.365,156.36,-38
3.53,18.394,156.36,-38
3.54,18.424,156.35,-38
3.55,18.453,156.34,-38
3.56,18.483,156.33,-38
3.57,18.512,156.32,-38
3.58,18.542,156.31,-38
3.59,18.571,156.3,-38
3.6,18.601,156.29,-38
3.61,18.63,156.28,-38
3.62,18.66,156.27,-38
3.63,18.689,156.26,-38
3.64,18.719,156.25,-38
3.65,18.748,156.24,-38
3.66,18.778,156.23,-38
3.67,18.807,156.22,-38
3.68,18.837,156.21,-38
3.69,18.867,156.2,-38
3.7,18.896,156.2,-38
3.71,18.926,156.19,-38
3.72,18.955,156.18,-38
3.73,18.985,156.17,-38
3.74,19.015,156.16,-38
3.75,19.044,156.15,-38
3.76,19.074,156.14,-38
3.77,19.104,156.13,-38
3.78,19.133,156.12,-38
3.79,19.163,156.11,-38
3.8,19.193,156.1,-38
3.81,19.222,156.09,-38
3.82,19.252,156.08,-38
3.83,19.282,156.07,-38
3.84,19.311,156.06,-38
3.85,19.341,156.06,-38
3.86,19.371,156.05,-38
3.87,19.4,156.04,-38
3.88,19.43,156.03,-38
3.89,19.46,156.02,-38
3.9,19.49,156.01,-38
3.91,19.519,156,-38
3.92,19.549,155.99,-38
3.93,19.579,155.98,-38
3.94,19.609,155.97,-38
3.95,19.639,155.96,-38
3.96,19.668,155.95,-38
3.97,19.698,155.95,-38
3.98,19.728,155.94,-38
3.99,19.758,155.93,-38
4,19.788,155.92,-38
4.01,19.818,155.91,-38
4.02,19.847,155.9,-38
4.03,19.877,155.89,-38
4.04,19.907,155.88,-38
4.05,19.937,155.87,-38
4.06,19.967,155.86,-38
4.07,19.997,155.85,-38
4.08,20.027,155.84,-38
4.09,20.057,155.84,-38
4.1,20.087,155.83,-38
4.11,20.117,155.82,-38
4.12,20.147,155.81,-38
4.13,20.177,155.8,-38
4.14,20.207,155.79,-38
4.15,20.237,155.78,-38
4.16,20.267,155.77,-38
4.17,20.297,155.76,-38
4.18,20.327,155.75,-38
4.19,20.357,155.75,-38
4.2,20.387,155.74,-38
4.21,20.417,155.73,-38
4.22,20.447,155.72,-38
4.23,20.477,155.71,-38
4.24,20.507,155.7,-38
4.25,20.537,155.69,-38
4.26,20.567,155.68,-38
4.27,20.597,155.67,-38
4.28,20.628,155.66,-38
4.29,20.658,155.66,-38
4.3,20.688,155.65,-38
4.31,20.718,155.64,-38
4.32,20.748,155.63,-38
4.33,20.778,155.62,-38
4.34,20.809,155.61,-38
4.35,20.839,155.6,-38
4.36,20.869,155.59,-38
4.37,20.899,155.58,-38
4.38,20.93,155.57,-38
4.39,20.96,155.57,-38
4.4,20.99,155.56,-38
4.41,21.02,155.55,-38
4.42,21.051,155.54,-38
4.43,21.081,155.53,-38
4.44,21.112,155.52,-38
4.45,21.142,155.51,-38
4.46,21.172,155.5,-38
4.47,21.203,155.49,-38
4.48,21.233,155.49,-38
4.49,21.263,155.48,-38
4.5,21.294,155.47,-38
4.51,21.324,155.46,-38
4.52,21.355,155.45,-38
4.53,21.385,155.44,-38
4.54,21.416,155.43,-38
4.55,21.446,155.42,-38
4.56,21.477,155.41,-38
4.57,21.507,155.41,-38
4.58,21.538,155.4,-38
4.59,21.568,155.39,-38
4.6,21.599,155.38,-38
4.61,21.629,155.37,-38
4.62,21.66,155.36,-38
4.63,21.691,155.35,-38
4.64,21.721,155.34,-38
4.65,21.752,155.34,-38
4.66,21.783,155.33,-38
4.67,21.813,155.32,-38
4.68,21.844,155.31,-38
4.69,21.875,155.3,-38
4.7,21.905,155.29,-38
4.71,21.936,155.28,-38
4.72,21.967,155.27,-38
4.73,21.998,155.27,-38
4.74,22.028,155.26,-38
4.75,22.059,155.25,-38
4.76,22.09,155.24,-38
4.77,22.121,155.23,-38
4.78,22.152,155.22,-38
4.79,22.182,155.21,-38
4.8,22.213,155.21,-38
4.81,22.244,155.2,-38
4.82,22.275,155.19,-38
4.83,22.306,155.18,-38
4.84,22.337,155.17,-38
4.85,22.368,155.16,-38
4.86,22.399,155.15,-38
4.87,22.43,155.15,-38
4.88,22.461,155.14,-38
4.89,22.492,155.13,-38
4.9,22.523,155.12,-38
4.91,22.554,155.11,-38
4.92,22.585,155.1,-38
4.93,22.616,155.09,-38
4.94,22.647,155.09,-38
4.95,22.678,155.08,-38
4.96,22.709,155.07,-38
4.97,22.741,155.06,-38
4.98,22.772,155.05,-38
4.99,22.803,155.04,-38
5,22.834,155.03,-38
5.01,22.865,155.03,-38
5.02,22.897,155.02,-38
5.03,22.928,155.01,-38
5.04,22.959,155,-38
5.05,22.99,154.99,-38
5.06,23.022,154.98,-38
5.07,23.053,154.98,-38
5.08,23.084,154.97,-38
5.09,23.116,154.96,-38
5.1,23.147,154.95,-38
5.11,23.179,154.94,-38
5.12,23.21,154.93,-38
5.13,23.241,154.93,-38
5.14,23.273,154.92,-38
5.15,23.304,154.91,-38
5.16,23.336,154.9,-38
5.17,23.367,154.89,-38
5.18,23.399,154.88,-38
5.19,23.431,154.88,-38
5.2,23.462,154.87,-38
5.21,23.494,154.86,-38
5.22,23.525,154.85,-38
5.23,23.557,154.84,-38
5.24,23.589,154.83,-38
5.25,23.62,154.83,-38
5.26,23.652,154.82,-38
5.27,23.684,154.81,-38
5.28,23.715,154.8,-38
5.29,23.747,154.79,-38
5.3,23.779,154.78,-38
5.31,23.811,154.78,-38
5.32,23.843,154.77,-38
5.33,23.874,154.76,-38
5.34,23.906,154.75,-38
5.35,23.938,154.74,-38
5.36,23.97,154.73,-38
5.37,24.002,154.73,-38
5.38,24.034,154.72,-38
5.39,24.066,154.71,-38
5.4,24.098,154.7,-38
5.41,24.13,154.69,-38
5.42,24.162,154.68,-38
5.43,24.194,154.68,-38
5.44,24.226,154.67,-38
5.45,24.258,154.66,-38
5.46,24.29,154.65,-38
5.47,24.322,154.64,-38
5.48,24.354,154.64,-38
5.49,24.387,154.63,-38
5.5,24.419,154.62,-38
5.51,24.451,154.61,-38
5.52,24.483,154.6,-38
5.53,24.516,154.6,-38
5.54,24.548,154.59,-38
5.55,24.58,154.58,-38
5.56,24.612,154.57,-38
5.57,24.645,154.56,-38
5.58,24.677,154.56,-38
5.59,24.71,154.55,-38
5.6,24.742,154.54,-38
5.61,24.774,154.53,-38
5.62,24.807,154.52,-38
5.63,24.839,154.52,-38
5.64,24.872,154.51,-38
5.65,24.904,154.5,-38
5.66,24.937,154.49,-38
5.67,24.969,154.48,-38
5.68,25.002,154.48,-38
5.69,25.035,154.47,-38
5.7,25.067,154.46,-38
5.71,25.1,154.45,-38
5.72,25.133,154.44,-38
5.73,25.165,154.44,-38
5.74,25.198,154.43,-38
5.75,25.231,154.42,-38
5.76,25.264,154.41,-38
5.77,25.297,154.4,-38
5.78,25.329,154.4,-38
5.79,25.362,154.39,-38
5.8,25.395,154.38,-38
5.81,25.428,154.37,-38
5.82,25.461,154.36,-38
5.83,25.494,154.36,-38
5.84,25.527,154.35,-38
5.85,25.56,154.34,-38
5.86,25.593,154.33,-38
5.87,25.626,154.33,-38
5.88,25.659,154.32,-38
5.89,25.692,154.31,-38
5.9,25.725,154.3,-38
5.91,25.759,154.29,-38
5.92,25.792,154.29,-38
5.93,25.825,154.28,-38
5.94,25.858,154.27,-38
5.95,25.892,154.26,-38
5.96,25.925,154.26,-38
5.97,25.958,154.25,-38
5.98,25.992,154.24,-38
5.99,26.025,154.23,-38
6,26.058,154.22,-38
6.01,26.092,154.22,-38
6.02,26.125,154.21,-38
6.03,26.159,154.2,-38
6.04,26.192,154.19,-38
6.05,26.226,154.19,-38
6.06,26.259,154.18,-38
6.07,26.293,154.17,-38
6.08,26.327,154.16,-38
6.09,26.36,154.16,-38
6.1,26.394,154.15,-38
6.11,26.428,154.14,-38
6.12,26.461,154.13,-38
6.13,26.495,154.13,-38
6.14,26.529,154.12,-38
6.15,26.563,154.11,-38
6.16,26.597,154.1,-38
6.17,26.631,154.1,-38
6.18,26.664,154.09,-38
6.19,26.698,154.08,-38
6.2,26.732,154.07,-38
6.21,26.766,154.07,-38
6.22,26.8,154.06,-38
6.23,26.834,154.05,-38
6.24,26.869,154.04,-38
6.25,26.903,154.04,-38
6.26,26.937,154.03,-38
6.27,26.971,154.02,-38
6.28,27.005,154.01,-38
6.29,27.039,154.01,-38
6.3,27.074,154,-38
6.31,27.108,153.99,-38
6.32,27.142,153.98,-38
6.33,27.177,153.98,-38
6.34,27.211,153.97,-38
6.35,27.245,153.96,-38
6.36,27.28,153.95,-38
6.37,27.314,153.95,-38
6.38,27.349,153.94,-38
6.39,27.383,153.93,-38
6.4,27.418,153.92,-38
6.41,27.453,153.92,-38
6.42,27.487,153.91,-38
6.43,27.522,153.9,-38
6.44,27.557,153.89,-38
6.45,27.591,153.89,-38
6.46,27.626,153.88,-38
6.47,27.661,153.87,-38
6.48,27.696,153.87,-38
6.49,27.73,153.86,-38
6.5,27.765,153.85,-38
6.51,27.8,153.84,-38
6.52,27.835,153.84,-38
6.53,27.87,153.83,-38
6.54,27.905,153.82,-38
6.55,27.94,153.82,-38
6.56,27.975,153.81,-38
6.57,28.01,153.8,-38
6.58,28.046,153.79,-38
6.59,28.081,153.79,-38
6.6,28.116,153.78,-38
6.61,28.151,153.77,-38
6.62,28.186,153.76,-38
6.63,28.222,153.76,-38
6.64,28.257,153.75,-38
6.65,28.292,153.74,-38
6.66,28.328,153.74,-38
6.67,28.363,153.73,-38
6.68,28.399,153.72,-38
6.69,28.434,153.72,-38
6.7,28.47,153.71,-38
6.71,28.505,153.7,-38
6.72,28.541,153.69,-38
6.73,28.577,153.69,-38
6.74,28.612,153.68,-38
6.75,28.648,153.67,-38
6.76,28.684,153.67,-38
6.77,28.719,153.66,-38
6.78,28.755,153.65,-38
6.79,28.791,153.65,-38
6.8,28.827,153.64,-38
6.81,28.863,153.63,-38
6.82,28.899,153.62,-38
6.83,28.935,153.62,-38
6.84,28.971,153.61,-38
6.85,29.007,153.6,-38
6.86,29.043,153.6,-38
6.87,29.079,153.59,-38
6.88,29.115,153.58,-38
6.89,29.152,153.58,-38
6.9,29.188,153.57,-38
6.91,29.224,153.56,-38
6.92,29.26,153.56,-38
6.93,29.297,153.55,-38
6.94,29.333,153.54,-38
6.95,29.37,153.54,-38
6.96,29.406,153.53,-38
6.97,29.442,153.52,-38
6.98,29.479,153.51,-38
6.99,29.516,153.51,-38
7,29.552,153.5,-38
7.01,29.589,153.49,-38
7.02,29.626,153.49,-38
7.03,29.662,153.48,-38
7.04,29.699,153.47,-38
7.05,29.736,153.47,-38
7.06,29.773,153.46,-38
7.07,29.81,153.45,-38
7.08,29.846,153.45,-38
7.09,29.883,153.44,-38
7.1,29.92,153.43,-38
7.11,29.957,153.43,-38
7.12,29.994,153.42,-38
7.13,30.032,153.41,-38
7.14,30.069,153.41,-38
7.15,30.106,153.4,-38
7.16,30.143,153.39,-38
7.17,30.18,153.39,-38
7.18,30.218,153.38,-38
7.19,30.255,153.37,-38
7.2,30.292,153.37,-38
7.21,30.33,153.36,-38
7.22,30.367,153.35,-38
7.23,30.405,153.35,-38
7.24,30.442,153.34,-38
7.25,30.48,153.33,-38
7.26,30.518,153.33,-38
7.27,30.555,153.32,-38
7.28,30.593,153.31,-38
7.29,30.631,153.31,-38
7.3,30.668,153.3,-38
7.31,30.706,153.3,-38
7.32,30.744,153.29,-38
7.33,30.782,153.28,-38
7.34,30.82,153.28,-38
7.35,30.858,153.27,-38
7.36,30.896,153.26,-38
7.37,30.934,153.26,-38
7.38,30.972,153.25,-38
7.39,31.01,153.24,-38
7.4,31.048,153.24,-38
7.41,31.087,153.23,-38
7.42,31.125,153.22,-38
7.43,31.163,153.22,-38
7.44,31.202,153.21,-38
7.45,31.24,153.21,-38
7.46,31.279,153.2,-38
7.47,31.317,153.19,-38
7.48,31.356,153.19,-38
7.49,31.394,153.18,-38
7.5,31.433,153.17,-38
7.51,31.471,153.17,-38
7.52,31.51,153.16,-38
7.53,31.549,153.16,-38
7.54,31.588,153.15,-38
7.55,31.627,153.14,-38
7.56,31.665,153.14,-38
7.57,31.704,153.13,-38
7.58,31.743,153.12,-38
7.59,31.782,153.12,-38
7.6,31.821,153.11,-38
7.61,31.861,153.11,-38
7.62,31.9,153.1,-38
7.63,31.939,153.09,-38
7.64,31.978,153.09,-38
7.65,32.017,153.08,-38
7.66,32.057,153.08,-38
7.67,32.096,153.07,-38
7.68,32.136,153.06,-38
7.69,32.175,153.06,-38
7.7,32.215,153.05,-38
7.71,32.254,153.05,-38
7.72,32.294,153.04,-38
7.73,32.333,153.03,-38
7.74,32.373,153.03,-38
7.75,32.413,153.02,-38
7.76,32.453,153.01,-38
7.77,32.492,153.01,-38
7.78,32.532,153,-38
7.79,32.572,153,-38
7.8,32.612,152.99,-38
7.81,32.652,152.99,-38
7.82,32.692,152.98,-38
7.83,32.733,152.97,-38
7.84,32.773,152.97,-38
7.85,32.813,152.96,-38
7.86,32.853,152.96,-38
7.87,32.893,152.95,-38
7.88,32.934,152.94,-38
7.89,32.974,152.94,-38
7.9,33.015,152.93,-38
7.91,33.055,152.93,-38
7.92,33.096,152.92,-38
7.93,33.136,152.91,-38
7.94,33.177,152.91,-38
7.95,33.218,152.9,-38
7.96,33.259,152.9,-38
7.97,33.299,152.89,-38
7.98,33.34,152.89,-38
7.99,33.381,152.88,-38
8,33.422,152.87,-38
8.01,33.463,152.87,-38
8.02,33.504,152.86,-38
8.03,33.545,152.86,-38
8.04,33.586,152.85,-38
8.05,33.627,152.85,-38
8.06,33.669,152.84,-38
8.07,33.71,152.83,-38
8.08,33.751,152.83,-38
8.09,33.793,152.82,-38
8.1,33.834,152.82,-38
8.11,33.876,152.81,-38
8.12,33.917,152.81,-38
8.13,33.959,152.8,-38
8.14,34.001,152.79,-38
8.15,34.042,152.79,-38
8.16,34.084,152.78,-38
8.17,34.126,152.78,-38
8.18,34.168,152.77,-38
8.19,34.21,152.77,-38
8.2,34.252,152.76,-38
8.21,34.294,152.76,-38
8.22,34.336,152.75,-38
8.23,34.378,152.74,-38
8.24,34.42,152.74,-38
8.25,34.462,152.73,-38
8.26,34.504,152.73,-38
8.27,34.547,152.72,-38
8.28,34.589,152.72,-38
8.29,34.632,152.71,-38
8.3,34.674,152.71,-38
