26.37,-20.7593877308534,160.743140805374,71.518940832952,148.68933097603,67.8768528701657,165.255416036492,1.3444839298233,2.31316673115672,3.77531616693941,1.81721624291287,4.00148126251309,-0.700887908049835,-8.58722251407636,2.51900072856419,5.99990310369971,-0.0340990647174564
26.38,-20.7459136765555,160.766317478088,71.5566919367929,148.70748571028,67.9168578056959,165.248425390436,1.34740542979136,2.31766727135526,3.77511038409036,1.81547342498771,4.00049355301847,-0.699064605676434,-8.58475287264866,2.52504393315316,5.9998969444753,-0.0351661154523715
26.39,-20.7323998606349,160.789536158026,71.594440990416,148.725623047165,67.956852871063,165.241452951833,1.35138159205868,2.32186799384432,3.77490536231909,1.81373368846743,3.99950653670944,-0.697243860291709,-8.58330232986679,2.53140093720271,5.99989058245773,-0.0362353216501805
26.4,-20.7188565019486,160.812799942076,71.6321880046332,148.743743016696,67.9968380763321,165.234498694499,1.3543358686331,2.32637840499477,3.77470142171852,1.81199695306958,3.9985205269139,-0.695425733325334,-8.58078873430419,2.53745901749544,5.99988401561887,-0.0373068240562895
26.41,-20.7052729917193,160.83610579707,71.6699329871934,148.761845649629,68.0368134284989,165.227562592879,1.35835102293189,2.33058549938249,3.77449825601679,1.81026329329776,3.9975352166799,-0.693610162003109,-8.5793002083115,2.54383428951195,5.99987724359012,-0.038380487873589
26.42,-20.69165960876,160.859456853732,71.7076759490654,148.779930975909,68.0767789377108,165.220644620794,1.36133829592195,2.33510566621553,3.77429618720062,1.80853262802129,3.99655092119203,-0.691797208585882,-8.57674236205377,2.54990711205946,5.99987026427558,-0.039456455259434
26.43,-20.67800568183,160.882850043523,71.7454168981372,148.797999026234,68.1167346110275,165.213744752698,1.36539269300629,2.33931897908328,3.77409490717553,1.80680503256197,3.99556733167112,-0.689986809538148,-8.57521558638439,2.55630055416761,5.99986307735565,-0.0405345899743148
26.44,-20.6643215500007,160.906288531361,71.7831558455355,148.816049830484,68.1566804586792,165.206862962419,1.3684131829242,2.34384878386021,3.77389473983171,1.80508042493168,3.99458476516786,-0.688179027961127,-8.57261319190522,2.56238798251083,5.99985568066531,-0.0416150356019691
26.45,-20.6505964792584,160.929769212951,71.8208927992879,148.834083419297,68.1966164877899,165.199999224423,1.37250707423656,2.34806815896023,3.7736953752427,1.80335888127917,3.99360291106646,-0.686373799549586,-8.57104789913041,2.5687994941558,5.99984807393528,-0.0426976544451821
26.46,-20.6368408692356,160.953295287765,71.85862777068,148.852099822484,68.2365427086728,165.19315351254,1.37556100227926,2.35260748144605,3.77349713921189,1.80164031874959,3.99262208829311,-0.684571188254407,-8.56840065795856,2.57490138879234,5.99984025493005,-0.0437825915286448
26.47,-20.6230439228363,160.976863615362,71.8963607678797,148.870099070627,68.2764591285167,165.186325801251,1.37969463992849,2.35683275967241,3.77329971997151,1.79992481432743,3.99164198438595,-0.682771128992116,-8.5667965797045,2.58133086670853,5.99983222343196,-0.0448697076819817
26.48,-20.6092161005567,161.000477430133,71.9340918023322,148.88808119347,68.3163657577182,165.179516064385,1.382782227959,2.36138147710882,3.77310344524783,1.79821228428174,3.99066292015605,-0.680973686572629,-8.56410419244551,2.58744708505938,5.99982397713364,-0.0459591493855475
26.49,-20.5953465419097,161.024133555098,71.9718208823464,148.906046221535,68.3562626035311,165.172724276434,1.38695586469772,2.36561249646841,3.77290800142244,1.79650280644161,3.98968458128607,-0.679178795125633,-8.56246105941164,2.59389442323908,5.99981551587044,-0.0470507759802024
26.5,-20.5814457685575,161.047835259933,72.009548019528,148.923994184496,68.3961496764359,165.16595041123,1.39007733522596,2.37017048354669,3.77271371815416,1.79479629619056,3.98870729048134,-0.677386520329562,-8.55972322577019,2.60002481961522,5.99980683726165,-0.0481447354168157
26.51,-20.5675028563132,161.071579330725,72.0472732223276,148.941925112819,68.4360269837515,165.159194443275,1.3942912244274,2.37440707913013,3.77252027996464,1.79309283221125,3.98773073155958,-0.67559679551858,-8.55804076774804,2.60648990927714,5.99979794119702,-0.0492408855317305
26.52,-20.5535283883073,161.095369072804,72.0849965025122,148.959839036108,68.4758945360428,165.152456346403,1.39744680059055,2.37897420796406,3.77232801845494,1.79139232899211,3.98675522912981,-0.673809687249182,-8.55525718655089,2.61263433484609,5.9997888252211,-0.0503393757613148
26.53,-20.539511376345,161.119201234924,72.122717868675,148.977735984769,68.5157523406942,165.145736095122,1.40170119622478,2.38321621191657,3.77213661627738,1.78969486607843,3.98578046513535,-0.67202512805126,-8.55353513244347,2.6191170644038,5.99977948927942,-0.0514400624214934
26.54,-20.5254624653274,161.143079158444,72.1604373327448,148.99561598834,68.5556004083551,165.139033663268,1.40489110176712,2.38779235201521,3.77194640698499,1.78800035705389,3.98480676609826,-0.670243185369012,-8.55070550166295,2.62527536715604,5.99976993084031,-0.052543096449266
26.55,-20.5113706027436,161.166999554379,72.1981549034583,149.013479077163,68.5954387464759,165.132349025359,1.4091862583768,2.39203959350746,3.7717570713514,1.78630888233556,3.98383381207804,-0.668463790919223,-8.54894357950471,2.6317756221863,5.99976014990655,-0.0536483326240794
26.56,-20.4972464955673,161.190965800496,72.2358705929072,149.031325280709,68.6352673657911,165.125682155229,1.41241071762896,2.39662461174791,3.77156894489129,1.78462035459267,3.98286193151918,-0.666687013043532,-8.54606759628298,2.63794764690167,5.99975014386872,-0.0547559233988348
26.57,-20.4830790266643,161.214974569666,72.2735844099721,149.04915462926,68.675086273817,165.119033027402,1.41674689030437,2.40087691694683,3.77138170649028,1.78293485512327,3.98189080258787,-0.664912782636685,-8.54426553326023,2.64446531011267,5.99973991278834,-0.0558657220002955
26.58,-20.4688789653827,161.239029276441,72.3112963669085,149.066967152217,68.7148954813736,165.112401615713,1.4200061281622,2.40547067754696,3.77119569363437,1.78125229567233,3.98092075566042,-0.663141168947585,-8.54134289393401,2.65065089832668,5.99972945397672,-0.0569778824126792
26.59,-20.4546351296575,161.263126555137,72.3490064727416,149.084762879801,68.7546949960436,165.105787894693,1.42438357251577,2.40972786958657,3.7710105833118,1.77957275842818,3.97995146700028,-0.661372102039936,-8.53950041640603,2.65718584952625,5.99971876755558,-0.0580922562937038
26.6,-20.4403583515133,161.287269857478,72.3867147398915,149.102541841343,68.7944848287328,165.099191838172,1.42767781441855,2.41433023407768,3.77082671498958,1.77789615420166,3.97898326892492,-0.659605652079826,-8.53653081653206,2.66338483949632,5.99970785075547,-0.0592089991744572
26.61,-20.4260373836477,161.311455778808,72.424421177529,149.120304067004,68.8342649870907,165.092613420689,1.43209678655873,2.41859213302987,3.77064376374924,1.77622256608076,3.97801583578559,-0.657841748290819,-8.53464765005269,2.66993695555996,5.9996967037598,-0.0603279611270958
26.62,-20.4116831210631,161.33568780841,72.4621257982395,149.138049586043,68.8740354821092,165.086052616071,1.43542625846691,2.42320296022938,3.77046207104846,1.77455190393217,3.97704950185026,-0.656080461766191,-8.53163078443375,2.67614918223165,5.99968532371676,-0.0614492992452846
26.63,-20.3972842509133,161.359962502241,72.49982861134,149.155778428561,68.9137963215047,165.079509398862,1.4398870149715,2.42746938307469,3.77028131005271,1.77288425175304,3.97608393954857,-0.654321720880201,-8.52970665377359,2.68271833707059,5.99967371087305,-0.0625728619989436
26.64,-20.3828517314799,161.384283387532,72.5375296295822,149.173490623746,68.9535475163558,165.072983742886,1.44325194334388,2.43208852905873,3.77010182421998,1.77121951845586,3.97511948510833,-0.6525655976634,-8.52664221648525,2.68894363204374,5.99966186229288,-0.0636988080601601
26.65,-20.3683741840676,161.408646980428,72.5752288624301,149.191186201635,68.9932890744461,165.066475622689,1.44775474123266,2.4363592896572,3.76992328479038,1.76955778895647,3.97415580902807,-0.65081201963149,-8.52467684565438,2.69552969657286,5.99964977828783,-0.0648269842797924
26.66,-20.3538626305375,161.433056846506,72.6129263228024,149.208865191347,69.0330210069411,165.059985012092,1.45115535300308,2.44098660773324,3.76974603723187,1.767898971203,3.97319324950481,-0.649061059762496,-8.52156453007239,2.70176788806774,5.99963745583648,-0.0659575509243408
26.67,-20.3393056260404,161.457509461674,72.6506220203109,149.226527622858,69.0727433216921,165.053511885645,1.45570044970987,2.44526151679515,3.76956975084982,1.76624315103965,3.97223147509653,-0.647312644704203,-8.51955764234378,2.70837073017348,5.9996248953169,-0.0670903532086163
26.68,-20.3247142563178,161.482008430248,72.6883159680422,149.244173525212,69.1124560299518,165.047056217161,1.4591369722632,2.44989685747461,3.76939477313179,1.76459023543992,3.97127082597874,-0.645566848392389,-8.51639714117205,2.71462164299689,5.99961209362043,-0.0682255530096761
26.69,-20.3100770100617,161.506550187474,72.7260081757566,149.261802928324,69.1521591396394,165.040617981195,1.46372462560733,2.45417572253138,3.76922077143914,1.7629403111861,3.97031096875946,-0.643823596597504,-8.5143484591055,2.7212411275051,5.99959905119323,-0.0693629938891364
26.7,-20.2954050371942,161.531138376809,72.7636986567095,149.279415861166,69.1918526620955,165.034197151553,1.46719728675507,2.45881893350221,3.76904809528861,1.76129328426673,3.96935224560198,-0.64208296422345,-8.51113946440481,2.72750458301642,5.99958576483772,-0.0705028393509016
26.71,-20.2806867596451,161.555769392397,72.8013874208104,149.297012353591,69.231536605307,165.027793702791,1.47182775491213,2.46310155887722,3.76887641008824,1.75964924241201,3.96839432115493,-0.640344876153831,-8.50904870987151,2.73414057166014,5.99957223506985,-0.0716449312860875
26.72,-20.2659333918164,161.580446917247,72.8390744814843,149.314592434497,69.2712109807028,165.021407608708,1.47533678286731,2.4677524849765,3.76870606739359,1.75800809061509,3.96743753957865,-0.638609408271132,-8.50579091308889,2.74041638773747,5.99955845860138,-0.0727894348418848
26.73,-20.251133288573,161.605167303965,72.8767598487908,149.332156133672,69.3108757963383,165.015038843863,1.48001032433933,2.47203867175601,3.76853673065003,1.75636991756398,3.96648156355297,-0.636876484562504,-8.50365780729659,2.74706873912469,5.99954443601975,-0.0739361902214435
26.74,-20.2362977290961,161.629934275514,72.9144435363254,149.349703479945,69.3505310637308,165.008687382044,1.48355594769095,2.4766971549426,3.76836875346152,1.75473462724593,3.96552673924454,-0.635146181899592,-8.50035089929539,2.75335673013083,5.99953016394435,-0.0750853642318294
26.75,-20.2214150008833,161.654744142524,72.9521255542984,149.367234503038,69.3901767910043,165.00235319781,1.48827282127589,2.48098670094669,3.7682017973015,1.75310230931677,3.96457272735495,-0.633418423363392,-8.49817516281413,2.76002529971227,5.99951564303583,-0.0762367953706026
26.76,-20.2064964481937,161.679600668326,72.9898059164768,149.384749231705,69.429812989765,164.996036264942,1.49185526896268,2.48565258027383,3.76803621783192,1.75147286674719,3.96361987606643,-0.631693286825374,-8.4948188339048,2.76632527646084,5.99950086981944,-0.0773906521214391
26.77,-20.1915302908565,161.704500121127,73.0274846332222,149.402247695607,69.4694396682059,164.989736557997,1.49661573372327,2.48994528002738,3.76787167454495,1.74984639017096,3.96266784409293,-0.629970694450605,-8.49260018669337,2.7730099164976,5.99948584503079,-0.0785467712585212
26.78,-20.1765279385064,161.729446305043,73.0651617184739,149.419729923423,69.5090568380223,164.983454050746,1.50023523500693,2.49461839161539,3.7677085251701,1.74822278153152,3.96171698164147,-0.628250725121114,-8.48919412666484,2.77932168621916,5.99947056509922,-0.079705322959031
26.79,-20.161477543004,161.754435445406,73.102837182746,149.437195944747,69.5486645074766,164.977188717745,1.50503955023889,2.49891403631918,3.76754642720903,1.74660213245073,3.96076694542895,-0.626533300076188,-8.48693228809779,2.78602224575045,5.99945503083711,-0.0808661422558183
26.8,-20.1463905796573,161.779471387539,73.1405110401507,149.454645788185,69.5882626883536,164.970940532753,1.50869633467675,2.5035942133281,3.76738574046829,1.744984343834,3.95981808769638,-0.624818499219254,-8.48347618624966,2.79234561205858,5.99943923857602,-0.0820294010366148
26.81,-20.1312551320585,161.804550313448,73.1781833013552,149.472079483268,69.6278513889851,164.964709470325,1.51354475987633,2.50789259082993,3.76722612044982,1.74336950830154,3.95887006315428,-0.623106242853865,-8.48117087514497,2.79906193686942,5.99942318920693,-0.0831949325748192
26.82,-20.1160827414856,161.829676110082,73.2158539806456,149.489497058525,69.667430621246,164.958495504206,1.51723905729333,2.51257966343231,3.76706792904672,1.74175752570982,3.95792322608678,-0.621396611915797,-8.4776644203204,2.80539669972686,5.99940687896181,-0.0843629104859127
26.83,-20.1008614229643,161.854844915664,73.2535230888432,149.506898543422,69.7070003935379,164.952298608948,1.5221318521241,2.51688055819822,3.76691081975192,1.74014848968778,3.95697722918862,-0.619689525762816,-8.47531535496778,2.81212863231576,5.9993903088121,-0.0855331662655634
26.84,-20.0856027840385,161.880060659199,73.2911906404087,149.524283966413,69.7465607178258,164.946118758284,1.52586389258428,2.5215743535519,3.76675515655459,1.73854229903198,3.95603242879626,-0.617985066374081,-8.47175823558705,2.81847458800065,5.99937347488827,-0.0867058752743534
26.85,-20.07029477087,161.905319434666,73.328856646318,149.541653356897,69.7861116025816,164.939955926763,1.53080131684338,2.52587754663747,3.76660059092944,1.73693904839053,3.9550884755793,-0.616283152151461,-8.46936513377693,2.82522196754734,5.9993563782441,-0.08788086721177
26.86,-20.0549490575638,161.930625213554,73.3665211212077,149.559006743251,69.825653059861,164.933810088101,1.53457133062066,2.53057788885843,3.76644748897115,1.73533863548898,3.95414572793562,-0.614583866128613,-8.46575703787172,2.83157890861941,5.99933901490665,-0.0890583192010073
26.87,-20.0395535211218,161.955974045133,73.404184076209,149.576344154812,69.865185098206,164.927681216844,1.53955364420428,2.5348831578802,3.76629550012701,1.73374115600518,3.95320383450037,-0.612887125741281,-8.46331961692483,2.83834157095256,5.99932138601401,-0.0902380591267555
26.88,-20.0241199025043,161.981369943813,73.441845526135,149.593665619877,69.9047077297634,164.921569286693,1.54336186175271,2.5395898680155,3.76614499260664,1.73214650658249,3.95226315574193,-0.611193015088871,-8.45966023217336,2.84470928621947,5.99930348748787,-0.0914202658924833
26.89,-20.0086360092581,162.006808913685,73.4795054822733,149.610971167717,69.9442209631459,164.915474272187,1.54838932462084,2.5438969871225,3.76599561382071,1.73055478393912,3.95132333825169,-0.609501450630684,-8.45717820897102,2.85148706378447,5.99928532055257,-0.0926047655493025
26.9,-19.9931136494926,162.032295012516,73.5171639596143,149.628260826553,69.9837248105917,164.909396147011,1.5522359765442,2.54860988312323,3.76584773410323,1.72896588362499,3.95038474457759,-0.607812517543185,-8.45346722273373,2.85786533826819,5.99926688102247,-0.0937917387987797
26.91,-19.9775405610058,162.057824198745,73.5548209696025,149.645534625587,70.0232192807843,164.903334885698,1.5573088486848,2.55291862296863,3.76570099881906,1.7273799034094,3.94944701925795,-0.606126131298853,-8.4509403137488,2.86465806009491,5.99924817021015,-0.0949810098394937
