2.39,96.2524558148248,0,62.8787245314256,3.47194864577736,-1.87384727244858,-0.0276297909795072,0,5.37342570920544
2.4,96.2563842516651,0,62.8065143964491,3.47199984634167,-1.87447263407034,-0.0275718353740051,0,5.37404431578602
2.41,96.2603874546136,0,62.7343954588405,3.47204894826616,-1.87509928511104,-0.0275139857565062,0,5.3746622191337
2.42,96.264447027099,0,62.6623676109153,3.47209653672184,-1.87572664230623,-0.0274562410456326,0,5.3752794200737
2.43,96.2685811599776,0,62.5904307460257,3.47214202980245,-1.87635528743885,-0.0273986021255313,0,5.37589591936683
2.44,96.2727713160495,0,62.5185847567286,3.47218601699334,-1.87698463293173,-0.0273410679118462,0,5.37651171783692
2.45,96.2770358279753,0,62.4468295366218,3.47222791205299,-1.87761526489897,-0.0272836392910229,0,5.37712681624299
2.46,96.2813560167429,0,62.3751649785028,3.47226830881708,-1.87824659141465,-0.0272263151757337,0,5.37774121540747
2.47,96.2857503580097,0,62.3035909762144,3.47230661667256,-1.87887920296033,-0.0271690964547257,0,5.37835491608761
2.48,96.2902000297559,0,62.2321074227944,3.47234343384175,-1.87951250322501,-0.0271119820377068,0,5.37896791910446
2.49,96.2947236518393,0,62.1607142123296,3.47237816530348,-1.88014708709427,-0.0270549728157287,0,5.37958022521348
2.5,96.2993022580265,0,62.0894112380977,3.47241141370338,-1.88078235383541,-0.0269980676955417,0,5.38019183523433
2.51,96.30395461359,0,62.0181983944292,3.47244257957523,-1.88141890277496,-0.0269412675705057,0,5.3808027499207
2.52,96.3086616068655,0,61.9470755748407,3.47247227002494,-1.88205612872148,-0.0268845713444196,0,5.38141297009084
2.53,96.3134421497657,0,61.8760426739059,3.47249988110397,-1.88269463547974,-0.0268279799129547,0,5.38202249649667
2.54,96.318276983967,0,61.80509958538,3.47252602441584,-1.88333381336225,-0.0267714921769657,0,5.38263132995506
2.55,96.3231851692594,0,61.7342462040793,3.4725500914921,-1.8839742706896,-0.0267151090344384,0,5.38323947121613
2.56,96.3281472994198,0,61.6634824239966,3.47257269847155,-1.88461539324055,-0.0266588293832896,0,5.38384692109539
2.57,96.3331825833641,0,61.5928081401904,3.47259323232785,-1.88525779388948,-0.0266026541238233,0,5.38445368034116
2.58,96.338271465718,0,61.5222232468909,3.47261231377315,-1.88590085384339,-0.0265465821510248,0,5.38505974976756
2.59,96.3434333057832,0,61.4517276393978,3.47262932518486,-1.88654519056875,-0.0264906143675194,0,5.38566513012113
2.6,96.3486483977713,0,61.3813212121782,3.47264489188687,-1.88719018066238,-0.0264347496653677,0,5.38626982221462
2.61,96.3539362526413,0,61.3110038607727,3.47265839162171,-1.88783644622154,-0.0263789889495195,0,5.38687382679277
2.62,96.3592770129157,0,61.2407754798843,3.47267045436372,-1.88848335919412,-0.0263233311091173,0,5.38747714466695
2.63,96.3646903424944,0,61.1706359652942,3.47268045318153,-1.88913154634716,-0.0262677770514386,0,5.38807977658012
2.64,96.3701562309238,0,61.1005852119409,3.47268902273901,-1.88978037494055,-0.0262123256627142,0,5.38868172334227
2.65,96.3756944963399,0,61.0306231158452,3.47269553139154,-1.89043047645049,-0.0261569778525524,0,5.38928298569457
2.66,96.3812849740145,0,60.9607495721807,3.47270061853197,-1.89108121340938,-0.026101732504279,0,5.38988356444563
2.67,96.3869476376271,0,60.8909644772074,3.47270364776266,-1.89173322204235,-0.0260465905298366,0,5.39048346033484
2.68,96.3926621668635,0,60.8212677263332,3.47270526324531,-1.89238586011447,-0.0259915508096521,0,5.39108267416943
2.69,96.3984486922665,0,60.7516592160568,3.4727048237891,-1.89303976863989,-0.0259366142580055,0,5.391681206687
2.7,96.4042867366129,0,60.68213884202,3.47270297836478,-1.89369430057618,-0.0258817797524311,0,5.3922790586934
2.71,96.4101965886404,0,60.6127065009595,3.47269908094789,-1.894350101767,-0.02582704820955,0,5.39287623092445
2.72,96.4161576128808,0,60.5433620887502,3.4726937853588,-1.89500652032181,-0.0257724185040101,0,5.39347272418462
2.73,96.4221902576115,0,60.4741055023665,3.47268644069853,-1.89566420695465,-0.0257178915547767,0,5.39406853920796
2.74,96.4282737277712,0,60.4049366379159,3.47267770567801,-1.89632250488592,-0.0256634662336171,0,5.39466367679755
2.75,96.4344286325332,0,60.3358553926099,3.47266692448253,-1.89698206974127,-0.0256091434618448,0,5.39525813768564
2.76,96.4406340158827,0,60.2668616627879,3.47265476075489,-1.89764223981073,-0.0255549221083532,0,5.39585192267397
2.77,96.4469106492585,0,60.1979553458979,3.472640553723,-1.89830367567318,-0.025500803096806,0,5.39644503249299
2.78,96.4532374143184,0,60.1291363385108,3.47262497200331,-1.89896571064652,-0.0254467852932289,0,5.39703746794306
2.79,96.4596352461493,0,60.0604045383104,3.47260734982431,-1.8996290103049,-0.02539286962364,0,5.39762922975285
2.8,96.4660828626949,0,59.9917598420987,3.47258836081817,-1.90029290295198,-0.0253390549512031,0,5.39822031872136
2.81,96.4726013640853,0,59.9232021477947,3.47256733417158,-1.90095805919957,-0.0252853422042938,0,5.39881073557545
2.82,96.4791693031507,0,59.8547313524307,3.47254494857497,-1.90162380229457,-0.0252317302432199,0,5.39940048111277
2.83,96.485807946473,0,59.7863473541606,3.47252052813039,-1.90229080792928,-0.0251782199987181,0,5.39998955605839
2.84,96.4924956803558,0,59.7180500502464,3.47249475662942,-1.90295839425093,-0.0251248103282462,0,5.4005779612086
2.85,96.4992539392543,0,59.6498393390762,3.47246695304627,-1.90362724207549,-0.025071502164905,0,5.40116569728667
2.86,96.5060609415198,0,59.5817151181413,3.47243780631702,-1.90429666440721,-0.0250182943633083,0,5.40175276508753
2.87,96.5129382909152,0,59.5136772860636,3.47240663024442,-1.90496734722933,-0.0249651878589246,0,5.40233916533267
2.88,96.5198640364003,0,59.4457257405627,3.47237411895271,-1.90563859835943,-0.0249121815035295,0,5.40292489881567
2.89,96.5268599524943,0,59.3778603804938,3.4723395810292,-1.90631110899204,-0.0248592762349624,0,5.4035099662562
2.9,96.533903917312,0,59.3100811038046,3.47230371583044,-1.90698418171389,-0.0248064709021662,0,5.4040943684465
2.91,96.5410178775909,0,59.2423878095828,3.47226582668384,-1.90765851297526,-0.024753766445355,0,5.40467810610445
2.92,96.548179539134,0,59.1747803960038,3.4722266182228,-1.9083334000875,-0.0247011617106447,0,5.40526118002094
2.93,96.5554110223731,0,59.1072587623872,3.47218538846998,-1.90900954480144,-0.0246486576406273,0,5.40584359091205
2.94,96.5626898593188,0,59.0398228071353,3.47214284738061,-1.90968623910812,-0.0245962530785975,0,5.40642533956733
2.95,96.5700383455863,0,58.9724724297993,3.47209828762733,-1.91036419010419,-0.0245439489695284,0,5.40700642670105
2.96,96.5774338378992,0,58.9052075290077,3.47205242453257,-1.91104268441495,-0.0244917441538992,0,5.40758685310143
2.97,96.5848988085603,0,58.838028004543,3.47200454537326,-1.91172243452861,-0.0244396395790677,0,5.40816661948094
2.98,96.592410437497,0,58.7709337552592,3.47195537088485,-1.91240272165889,-0.0243876340827028,0,5.40874572662644
2.99,96.5999913752176,0,58.7039246811693,3.47190418290243,-1.91308426373166,-0.0243357286145503,0,5.40932417524864
3,96.6076186233301,0,58.6370006813526,3.47185170762073,-1.91376633650284,-0.0242839220094748,0,5.40990196613304
3.01,96.6153150120807,0,58.5701616560519,3.47179722138642,-1.91444966338251,-0.0242322152196133,0,5.41047909998855
3.02,96.6230573632204,0,58.5034075045712,3.4717414559002,-1.91513351462211,-0.0241806070770313,0,5.41105557759934
3.03,96.6308686882798,0,58.4367381273828,3.47168368197335,-1.91581861916291,-0.0241290985362606,0,5.41163139967252
3.04,96.6387256276006,0,58.3701534240146,3.47162463685964,-1.91650424170472,-0.0240776884265728,0,5.41220656699093
3.05,96.6466513755597,0,58.3036532951679,3.4715635857875,-1.91719111676748,-0.0240263777048981,0,5.41278108025988
3.06,96.6546223895221,0,58.2372376405941,3.47150127161138,-1.91787850345179,-0.0239751651977196,0,5.41335494026088
3.07,96.6626620482871,0,58.1709063612226,3.47143695392896,-1.91856714190411,-0.0239240518643693,0,5.41392814769744
3.08,96.6707466246614,0,58.104659357028,3.47137138124339,-1.91925628557782,-0.0238730365285466,0,5.41450070334976
3.09,96.6788996834578,0,58.0384965291675,3.47130380747325,-1.91994668029428,-0.023822120151989,0,5.41507260791952
3.1,96.6870973113274,0,57.972417777838,3.47123498681888,-1.92063757381112,-0.0237713015556178,0,5.41564386218562
3.11,96.6953632607032,0,57.9064230044239,3.47116416747097,-1.92132971767338,-0.0237205817035787,0,5.41621446684794
3.12,96.7036734304684,0,57.8405121093441,3.47109210937598,-1.92202235389404,-0.0236699594140205,0,5.41678442268404
3.13,96.7120517622975,0,57.7746849942097,3.47101805494743,-1.92271623979109,-0.0236194356535008,0,5.41735373039202
3.14,96.7204739656783,0,57.7089415596607,3.47094276992733,-1.9234106115834,-0.0235690092374003,0,5.41792239074813
3.15,96.7289641731638,0,57.6432817075346,3.4708654909023,-1.92410623241166,-0.0235186811346924,0,5.41849040444864
3.16,96.7374979032031,0,57.5777053386922,3.47078698945975,-1.92480233265077,-0.0234684501579946,0,5.41905777226851
3.17,96.7460994808807,0,57.5122123551964,3.47070649630923,-1.92549968131429,-0.0234183172786993,0,5.41962449490222
3.18,96.7547442319477,0,57.4468026581284,3.47062478893392,-1.9261975028828,-0.0233682813066661,0,5.42019057312338
3.19,96.7634566756888,0,57.3814761497762,3.47054109211556,-1.92689657229342,-0.0233183432157097,0,5.4207560076247
3.2,96.772211943482,0,57.3162327314405,3.47045618928397,-1.92759610808158,-0.0232685018129368,0,5.42132079917848
3.21,96.7810347504965,0,57.2510723056342,3.47036929924193,-1.92829689115911,-0.0232187580745879,0,5.42188494847562
3.22,96.7899000320466,0,57.1859947738768,3.47028121141718,-1.92899813406493,-0.0231691108050212,0,5.42244845628713
3.23,96.7988327008864,0,57.1210000389054,3.47019113858191,-1.92970062373728,-0.023119560982907,0,5.42301132330209
3.24,96.8078074945592,0,57.0560880024581,3.47009987621362,-1.93040356666675,-0.0230701074098596,0,5.42357355029023
3.25,96.816849525121,0,56.9912585674954,3.47000663100173,-1.9311077558701,-0.0230207510669823,0,5.42413513793881
3.26,96.8259333306203,0,56.9265116359736,3.46991220452581,-1.93181239173732,-0.0229714907531506,0,5.42469608701628
3.27,96.8350842241483,0,56.8618471110761,3.46981579733987,-1.93251827341631,-0.022922327451904,0,5.42525639820809
3.28,96.8442765425186,0,56.7972648949767,3.46971821717839,-1.93322459514362,-0.0228732599593841,0,5.42581607228139
3.29,96.8535358016077,0,56.7327648910814,3.46961865840679,-1.93393216225148,-0.02282428926157,0,5.42637510991985
3.3,96.8628361352372,0,56.6683470017806,3.46951793496777,-1.93464016276967,-0.0227754141518737,0,5.42693351188931
3.31,96.8722032638354,0,56.6040111307027,3.46941523498454,-1.93534940826838,-0.0227266356187177,0,5.42749127887164
3.32,96.8816111164583,0,56.5397571804542,3.46931137866182,-1.93605908051679,-0.0226779524527888,0,5.4280484116314
3.33,96.8910856198695,0,56.4755850548851,3.46920554782647,-1.93676999737724,-0.0226293656449567,0,5.42860491084866
3.34,96.9006004965687,0,56.4114946568177,3.46909856899955,-1.93748133430397,-0.022580873983187,0,5.42916077728671
3.35,96.9101818814557,0,56.3474858903229,3.46898961765686,-1.93819391550612,-0.0225324784608,0,5.42971601162379
3.36,96.9198032886652,0,56.2835586584383,3.46887952669075,-1.93890691006812,-0.0224841778630451,0,5.43027061462192
3.37,96.9294910630518,0,56.2197128654552,3.46876746517068,-1.93962114860117,-0.0224359731856966,0,5.43082458695754
3.38,96.9392185085594,0,56.1559484146261,3.46865427241568,-1.94033579376444,-0.0223878632112914,0,5.43137792939141
3.39,96.949012181833,0,56.0922652104623,3.46853911103317,-1.94105168262692,-0.0223398489380619,0,5.43193064259815
3.4,96.9588451747824,0,56.0286631564302,3.46842282682477,-1.94176797136664,-0.022291929145837,0,5.43248272733725
3.41,96.9687442576966,0,55.9651421572606,3.4683045758796,-1.94248550356664,-0.0222441048353099,0,5.43303418428155
3.42,96.9786823085899,0,55.9017021166337,3.46818521053832,-1.94320342886731,-0.0221963747836061,0,5.43358501418924
3.43,96.9886863132668,0,55.8383429394992,3.46806388031491,-1.94392259742258,-0.0221487399938833,0,5.43413521773137
3.44,96.9987289339667,0,55.7750645297503,3.46794144414612,-1.94464215227818,-0.0221011992405675,0,5.43468479566487
3.45,97.008837373899,0,55.7118667925552,3.46781704491342,-1.94536295021629,-0.0220537535292849,0,5.43523374865899
3.46,97.0189840776308,0,55.6487496320196,3.46769154820722,-1.94608412763042,-0.0220064016317655,0,5.43578207746941
3.47,97.0291964676843,0,55.5857129535297,3.46756409021853,-1.94680654798891,-0.0219591445561076,0,5.43632978276355
3.48,97.0394467690384,0,55.5227566614033,3.46743554324957,-1.94752934097493,-0.0219119810713496,0,5.43687686529585
3.49,97.0497626254542,0,55.4598806612439,3.4673050367424,-1.94825337680147,-0.0218649121880652,0,5.43742332573194
3.5,97.0601160403875,0,55.3970848575807,3.46717344976973,-1.94897777838264,-0.021817936672605,0,5.43796916482498
3.51,97.0705348807837,0,55.3343691562343,3.46703990496565,-1.94970342273514,-0.021771055538022,0,5.43851438323881
3.52,97.0809909266225,0,55.2717334619448,3.46690528823261,-1.95042942594478,-0.0217242675479828,0,5.43905898172537
3.53,97.0915122699968,0,55.2091776807491,3.46676871533708,-1.95115667189155,-0.0216775737180228,0,5.43960296094666
3.54,97.1020704654376,0,55.1467017175979,3.4666310790711,-1.95188426977315,-0.021630972809129,0,5.44014632165338
3.55,97.1126938321689,0,55.0843054787441,3.46649148827335,-1.95261311039307,-0.0215844658393228,0,5.44068906450574
3.56,97.1233536972811,0,55.0219888693479,3.46635084268585,-1.95334229600044,-0.0215380515669148,0,5.4412311902532
3.57,97.1340786091316,0,54.9597517958779,3.4662082441587,-1.95407272438306,-0.0214917310124163,0,5.44177269955418
3.58,97.1448396653592,0,54.8975941637036,3.46606459944493,-1.95480349078048,-0.0214455029314653,0,5.44231359315688
3.59,97.155665645476,0,54.8355158795086,3.46591900334468,-1.95553550002618,-0.0213993683470664,0,5.44285387171792
3.6,97.1665274156388,0,54.7735168488711,3.46577236968358,-1.95626784028852,-0.0213533260121885,0,5.44339353598429
3.61,97.1774539885562,0,54.7115969786892,3.46562378614982,-1.95700142350863,-0.0213073769523335,0,5.44393258661078
3.62,97.1884159968518,0,54.6497561747495,3.46547417370388,-1.95773533072149,-0.0212615199178047,0,5.44447102434318
3.63,97.1994426884926,0,54.5879943441638,3.46532261285942,-1.95847048103844,-0.0212157559366046,0,5.44500884983446
3.64,97.2105044604982,0,54.5263113929266,3.46517003177453,-1.95920594829828,-0.0211700837563742,0,5.44554606382919
3.65,97.2216307981753,0,54.4647072283632,3.46501550372519,-1.95994265884574,-0.0211245044076204,0,5.44608266697855
3.66,97.2327918608488,0,54.4031817566752,3.46485996413052,-1.96067967926002,-0.0210790166353258,0,5.44661866002587
3.67,97.2440173732671,0,54.341734885401,3.46470247896502,-1.96141794318302,-0.0210336214725053,0,5.44715404362054
3.68,97.255277254949,0,54.2803665209488,3.46454399097289,-1.96215650987031,-0.0209883176614857,0,5.44768881850469
3.69,97.2666014722069,0,54.2190765710696,3.46438355876271,-1.96289632032538,-0.0209431062377936,0,5.44822298532588
3.7,97.2779597026212,0,54.1578649423777,3.46422213246844,-1.9636364264155,-0.020897985941104,0,5.44875654482504
3.71,97.2893821562121,0,54.096731542836,3.46405876326768,-1.96437777657081,-0.0208529578094588,0,5.44928949764795
3.72,97.300838266468,0,54.0356762792646,3.46389440874946,-1.96511941520496,-0.0208080205798836,0,5.44982184453431
3.73,97.3123584892815,0,53.9746990598379,3.46372811259473,-1.96586229824043,-0.0207631752929396,0,5.4503535861281
3.74,97.3239120118747,0,53.9137997915811,3.4635608399135,-1.96660546257131,-0.0207184206830065,0,5.45088472316782
3.75,97.3355295381981,0,53.8529783828796,3.46339162682375,-1.96734987167873,-0.0206737577931682,0,5.45141525629565
3.76,97.3471800070119,0,53.7922347409631,3.46322144602307,-1.96809455487067,-0.0206291853551617,0,5.4519451862489
3.77,97.3588943725316,0,53.7315687744278,3.46304932599947,-1.96884048325388,-0.020584704414597,0,5.45247451366795
3.78,97.370641322838,0,53.6709803907074,3.46287624710539,-1.96958667848295,-0.0205403137005715,0,5.4530032392889
3.79,97.3824520646407,0,53.6104694986081,3.46270123013122,-1.9703341193579,-0.0204960142612253,0,5.45353136375034
3.8,97.3942950331017,0,53.5500360057671,3.46252526315214,-1.97108181981204,-0.0204518048230188,0,5.4540588877872
3.81,97.4062016896755,0,53.4896798212002,3.46234735919265,-1.97183076640696,-0.0204076864366259,0,5.45458581203623
3.82,97.4181402143439,0,53.4294008527479,3.46216851411923,-1.9725799652861,-0.020363657825873,0,5.4551121372312
3.83,97.4301423255795,0,53.3691990096349,3.4619877331215,-1.97333041084159,-0.0203197200439714,0,5.45563786400707
3.84,97.4421759459,0,53.3090741999042,3.46180601992652,-1.97408110135777,-0.0202758718121165,0,5.45616299309641
3.85,97.4542730530919,0,53.2490263329892,3.46162237181936,-1.97483303912696,-0.0202321141860606,0,5.45668752513238
3.86,97.4664013099022,0,53.1890553171349,3.46143780045758,-1.97558521450443,-0.0201884458843704,0,5.45721146084638
3.87,97.4785929557493,0,53.129161061983,3.46125129515138,-1.97633863775305,-0.0201448679653434,0,5.45773480086978
3.88,97.4908153912806,0,53.0693434759797,3.46106387555946,-1.97709229122843,-0.0201013791449206,0,5.45825754593281
3.89,97.5031011198877,0,53.0096024689746,3.46087452294609,-1.97784719323497,-0.0200579804839478,0,5.45877969666501
3.9,97.5154172777657,0,52.9499379496149,3.46068426504244,-1.9786023180573,-0.0200146706957429,0,5.45930125379548
3.91,97.5277966346441,0,52.8903498279573,3.46049207499514,-1.97935869211311,-0.0199714508437042,0,5.45982221795195
3.92,97.5402060598898,0,52.8308380128495,3.46029898867981,-1.98011528154401,-0.0199283196385285,0,5.46034258986234
3.93,97.552678591958,0,52.771402414555,3.46010397105302,-1.98087312095341,-0.0198852781461707,0,5.4608623701526
3.94,97.5651808309884,0,52.7120429421214,3.45990806620762,-1.98163116826717,-0.0198423250747091,0,5.4613815595495
